current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 7800
pwrLength=244
pwrErrBoundBytes_size=488
pw_relBoundRatio=0.000500
hit: 7798
miss: 0
length of statenum:65536
nodecount=13
treeByteSize=92
enCodeSize=1966
-------insight of tdps
dataLength=7800
exactDataNum=2
realPrecision=0.000023
medianValue=0.000000
reqLength=23
quantization_intervals=20000
pwrErrBoundBytes_size=488
radExpo=-5
-----------------------
timecost, 0.004255, seconds
0.046746, 0.046738, -0.000009
0.046746, 0.046738, -0.000008
0.046748, 0.046738, -0.000010
0.046748, 0.046738, -0.000010
0.046747, 0.046738, -0.000010
0.046747, 0.046738, -0.000009
0.046747, 0.046738, -0.000009
0.046746, 0.046738, -0.000008
0.046745, 0.046738, -0.000008
0.046745, 0.046738, -0.000007
0.046744, 0.046738, -0.000007
0.046744, 0.046738, -0.000006
0.046743, 0.046738, -0.000006
0.046743, 0.046738, -0.000005
0.046742, 0.046738, -0.000004
0.046741, 0.046738, -0.000003
0.046740, 0.046738, -0.000002
0.046738, 0.046738, -0.000001
0.046743, 0.046738, -0.000005
0.046742, 0.046738, -0.000004
0.046741, 0.046738, -0.000003
0.046740, 0.046738, -0.000002
0.046739, 0.046738, -0.000001
0.046738, 0.046738, -0.000000
0.046737, 0.046738, 0.000001
0.046737, 0.046738, 0.000001
0.046742, 0.046738, -0.000004
0.046741, 0.046738, -0.000003
0.046740, 0.046738, -0.000002
0.046739, 0.046738, -0.000001
0.046737, 0.046738, 0.000000
0.046737, 0.046738, 0.000001
0.046736, 0.046738, 0.000002
0.046736, 0.046738, 0.000002
0.046741, 0.046738, -0.000003
0.046740, 0.046738, -0.000002
0.046739, 0.046738, -0.000001
0.046738, 0.046738, 0.000000
0.046736, 0.046738, 0.000001
0.046736, 0.046738, 0.000002
0.046735, 0.046738, 0.000003
0.046735, 0.046738, 0.000003
0.046740, 0.046738, -0.000003
0.046739, 0.046738, -0.000002
0.046738, 0.046738, -0.000000
0.046737, 0.046738, 0.000001
0.046736, 0.046738, 0.000002
0.046735, 0.046738, 0.000003
0.046735, 0.046738, 0.000003
0.046735, 0.046738, 0.000003
0.046735, 0.046738, 0.000002
0.046735, 0.046738, 0.000002
0.046735, 0.046738, 0.000002
0.046735, 0.046738, 0.000003
0.046735, 0.046738, 0.000003
0.046735, 0.046738, 0.000003
0.046734, 0.046738, 0.000003
0.046735, 0.046738, 0.000003
0.046735, 0.046738, 0.000002
0.046736, 0.046738, 0.000002
0.046736, 0.046738, 0.000002
0.046736, 0.046738, 0.000002
0.046736, 0.046738, 0.000002
0.046736, 0.046738, 0.000002
0.046736, 0.046738, 0.000001
0.046736, 0.046738, 0.000001
0.046726, 0.046738, 0.000011
0.046724, 0.046738, 0.000014
0.046722, 0.046738, 0.000016
0.046720, 0.046738, 0.000017
0.046719, 0.046738, 0.000018
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000020
0.046717, 0.046738, 0.000021
0.046731, 0.046738, 0.000007
0.046728, 0.046738, 0.000009
0.046726, 0.046738, 0.000011
0.046725, 0.046738, 0.000013
0.046723, 0.046738, 0.000014
0.046722, 0.046738, 0.000016
0.046721, 0.046738, 0.000017
0.046720, 0.046738, 0.000017
0.046733, 0.046738, 0.000004
0.046731, 0.046738, 0.000006
0.046729, 0.046738, 0.000008
0.046728, 0.046738, 0.000010
0.046726, 0.046738, 0.000011
0.046725, 0.046738, 0.000013
0.046724, 0.046738, 0.000014
0.046723, 0.046738, 0.000014
0.046734, 0.046738, 0.000003
0.046733, 0.046738, 0.000005
0.046732, 0.046738, 0.000006
0.046731, 0.046738, 0.000007
0.046730, 0.046738, 0.000007
0.046729, 0.046738, 0.000008
0.046729, 0.046738, 0.000009
0.046728, 0.046738, 0.000010
0.046735, 0.046738, 0.000002
0.046734, 0.046738, 0.000003
0.046734, 0.046738, 0.000004
0.046733, 0.046738, 0.000005
0.046732, 0.046738, 0.000006
0.046731, 0.046738, 0.000007
0.046730, 0.046738, 0.000008
0.046729, 0.046738, 0.000008
0.046736, 0.046738, 0.000002
0.046735, 0.046738, 0.000003
0.046734, 0.046738, 0.000004
0.046733, 0.046738, 0.000004
0.046732, 0.046738, 0.000005
0.046732, 0.046738, 0.000006
0.046731, 0.046738, 0.000007
0.046730, 0.046738, 0.000008
0.046718, 0.046738, 0.000020
0.046718, 0.046738, 0.000020
0.046717, 0.046738, 0.000021
0.046717, 0.046738, 0.000021
0.046716, 0.046738, 0.000021
0.046716, 0.046738, 0.000022
0.046716, 0.046738, 0.000022
0.046716, 0.046738, 0.000022
0.046721, 0.046738, 0.000017
0.046720, 0.046738, 0.000017
0.046720, 0.046738, 0.000018
0.046719, 0.046738, 0.000018
0.046719, 0.046738, 0.000019
0.046719, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046723, 0.046738, 0.000014
0.046723, 0.046738, 0.000015
0.046723, 0.046738, 0.000015
0.046723, 0.046738, 0.000015
0.046723, 0.046738, 0.000015
0.046722, 0.046738, 0.000016
0.046722, 0.046738, 0.000015
0.046722, 0.046738, 0.000015
0.046725, 0.046738, 0.000013
0.046724, 0.046738, 0.000013
0.046724, 0.046738, 0.000014
0.046724, 0.046738, 0.000014
0.046724, 0.046738, 0.000014
0.046723, 0.046738, 0.000014
0.046723, 0.046738, 0.000014
0.046723, 0.046738, 0.000014
0.046725, 0.046738, 0.000012
0.046725, 0.046738, 0.000013
0.046725, 0.046738, 0.000013
0.046724, 0.046738, 0.000013
0.046725, 0.046738, 0.000013
0.046724, 0.046738, 0.000014
0.046724, 0.046738, 0.000014
0.046724, 0.046738, 0.000014
0.046716, 0.046738, 0.000021
0.046716, 0.046738, 0.000021
0.046717, 0.046738, 0.000021
0.046717, 0.046738, 0.000021
0.046717, 0.046738, 0.000021
0.046717, 0.046738, 0.000021
0.046717, 0.046738, 0.000021
0.046717, 0.046738, 0.000021
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046718, 0.046738, 0.000019
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000008
0.046729, 0.046738, 0.000008
0.046729, 0.046738, 0.000008
0.046729, 0.046738, 0.000008
0.046729, 0.046738, 0.000008
0.046729, 0.046738, 0.000008
0.046729, 0.046738, 0.000009
0.046729, 0.046738, 0.000009
0.046737, 0.046738, 0.000000
0.046737, 0.046738, 0.000001
0.046736, 0.046738, 0.000002
0.046735, 0.046738, 0.000003
totaldiff=0.0327914022, sz=7800, average absolute error value:0.0000042040
totaldiff=0.7012462047, sz=7800, average relative error rate:0.0000899034
