current pwr_bound is 1e-11
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 7800
pwrLength=244
pwrErrBoundBytes_size=488
pw_relBoundRatio=0.000000
hit: 1321
miss: 6477
length of statenum:65536
nodecount=11
treeByteSize=78
enCodeSize=2071
-------insight of tdps
dataLength=7800
exactDataNum=6479
realPrecision=0.000000
medianValue=0.000000
reqLength=48
quantization_intervals=20000
pwrErrBoundBytes_size=488
radExpo=-5
-----------------------
timecost, 0.006176, seconds
0.046746, 0.046746, 0.000000
0.046748, 0.046748, 0.000000
0.046748, 0.046748, 0.000000
0.046747, 0.046747, 0.000000
0.046747, 0.046747, 0.000000
0.046747, 0.046747, 0.000000
0.046746, 0.046746, 0.000000
0.046745, 0.046745, 0.000000
0.046745, 0.046745, 0.000000
0.046744, 0.046744, 0.000000
0.046744, 0.046744, 0.000000
0.046743, 0.046743, 0.000000
0.046743, 0.046743, 0.000000
0.046742, 0.046742, 0.000000
0.046741, 0.046741, 0.000000
0.046740, 0.046740, 0.000000
0.046738, 0.046738, 0.000000
0.046743, 0.046743, 0.000000
0.046742, 0.046742, 0.000000
0.046741, 0.046741, 0.000000
0.046740, 0.046740, 0.000000
0.046739, 0.046739, 0.000000
0.046738, 0.046738, 0.000000
0.046737, 0.046737, 0.000000
0.046737, 0.046737, 0.000000
0.046742, 0.046742, 0.000000
0.046741, 0.046741, 0.000000
0.046740, 0.046740, 0.000000
0.046739, 0.046739, 0.000000
0.046737, 0.046737, 0.000000
0.046737, 0.046737, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046741, 0.046741, 0.000000
0.046740, 0.046740, 0.000000
0.046739, 0.046739, 0.000000
0.046738, 0.046738, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046740, 0.046740, 0.000000
0.046739, 0.046739, 0.000000
0.046738, 0.046738, 0.000000
0.046737, 0.046737, 0.000000
0.046736, 0.046736, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046734, 0.046734, 0.000000
0.046735, 0.046735, 0.000000
0.046735, 0.046735, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046736, 0.046736, 0.000000
0.046726, 0.046726, 0.000000
0.046724, 0.046724, 0.000000
0.046722, 0.046722, 0.000000
0.046720, 0.046720, 0.000000
0.046719, 0.046719, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046717, 0.046717, 0.000000
0.046731, 0.046731, 0.000000
0.046728, 0.046728, 0.000000
0.046726, 0.046726, 0.000000
0.046725, 0.046725, 0.000000
0.046723, 0.046723, 0.000000
0.046722, 0.046722, 0.000000
0.046721, 0.046721, 0.000000
0.046720, 0.046720, 0.000000
0.046733, 0.046733, 0.000000
0.046731, 0.046731, 0.000000
0.046729, 0.046729, 0.000000
0.046728, 0.046728, 0.000000
0.046726, 0.046726, 0.000000
0.046725, 0.046725, 0.000000
0.046724, 0.046724, 0.000000
0.046723, 0.046723, 0.000000
0.046734, 0.046734, 0.000000
0.046733, 0.046733, 0.000000
0.046732, 0.046732, 0.000000
0.046731, 0.046731, 0.000000
0.046730, 0.046730, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046728, 0.046728, 0.000000
0.046735, 0.046735, 0.000000
0.046734, 0.046734, 0.000000
0.046734, 0.046734, 0.000000
0.046733, 0.046733, 0.000000
0.046732, 0.046732, 0.000000
0.046731, 0.046731, 0.000000
0.046730, 0.046730, 0.000000
0.046729, 0.046729, 0.000000
0.046736, 0.046736, 0.000000
0.046735, 0.046735, 0.000000
0.046734, 0.046734, 0.000000
0.046733, 0.046733, 0.000000
0.046732, 0.046732, 0.000000
0.046732, 0.046732, 0.000000
0.046731, 0.046731, 0.000000
0.046730, 0.046730, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046717, 0.046717, 0.000000
0.046717, 0.046717, 0.000000
0.046716, 0.046716, 0.000000
0.046716, 0.046716, 0.000000
0.046716, 0.046716, 0.000000
0.046716, 0.046716, 0.000000
0.046721, 0.046721, 0.000000
0.046720, 0.046720, 0.000000
0.046720, 0.046720, 0.000000
0.046719, 0.046719, 0.000000
0.046719, 0.046719, 0.000000
0.046719, 0.046719, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046723, 0.046723, 0.000000
0.046723, 0.046723, 0.000000
0.046723, 0.046723, 0.000000
0.046723, 0.046723, 0.000000
0.046723, 0.046723, 0.000000
0.046722, 0.046722, 0.000000
0.046722, 0.046722, 0.000000
0.046722, 0.046722, 0.000000
0.046725, 0.046725, 0.000000
0.046724, 0.046724, 0.000000
0.046724, 0.046724, 0.000000
0.046724, 0.046724, 0.000000
0.046724, 0.046724, 0.000000
0.046723, 0.046723, 0.000000
0.046723, 0.046723, 0.000000
0.046723, 0.046723, 0.000000
0.046725, 0.046725, 0.000000
0.046725, 0.046725, 0.000000
0.046725, 0.046725, 0.000000
0.046724, 0.046724, 0.000000
0.046725, 0.046725, 0.000000
0.046724, 0.046724, 0.000000
0.046724, 0.046724, 0.000000
0.046724, 0.046724, 0.000000
0.046716, 0.046716, 0.000000
0.046716, 0.046716, 0.000000
0.046717, 0.046717, 0.000000
0.046717, 0.046717, 0.000000
0.046717, 0.046717, 0.000000
0.046717, 0.046717, 0.000000
0.046717, 0.046717, 0.000000
0.046717, 0.046717, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046718, 0.046718, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046729, 0.046729, 0.000000
0.046737, 0.046737, 0.000000
0.046737, 0.046737, 0.000000
0.046736, 0.046736, 0.000000
0.046735, 0.046735, 0.000000
totaldiff=0.0000000000, sz=7800, average absolute error value:0.0000000000
totaldiff=0.0000000000, sz=7800, average relative error rate:0.0000000000
